-90.0002074099,-89.7498591255,-89.4995108412,-89.2491625568,-88.9988142725,-88.7484659881,-88.4981177038,-88.2477694194,-87.9974211351,-87.7470728507,-87.4967245664,-87.246376282,-86.9960279977,-86.7456797133,-86.495331429,-86.2449831446,-85.9946348603,-85.7442865759,-85.4939382916,-85.2435900072,-84.9932417229,-84.7428934385,-84.4925451542,-84.2421968698,-83.9918485855,-83.7415003011,-83.4911520168,-83.2408037324,-82.9904554481,-82.7401071637,-82.4897588794,-82.239410595,-81.9890623107,-81.7387140263,-81.488365742,-81.2380174576,-80.9876691733,-80.7373208889,-80.4869726046,-80.2366243202,-79.9862760359,-79.7359277515,-79.4855794672,-79.2352311828,-78.9848828985,-78.7345346141,-78.4841863298,-78.2338380454,-77.9834897611,-77.7331414767,-77.4827931924,-77.232444908,-76.9820966237,-76.7317483393,-76.481400055,-76.2310517706,-75.9807034863,-75.7303552019,-75.4800069176,-75.2296586332,-74.9793103489,-74.7289620645,-74.4786137802,-74.2282654958,-73.9779172115,-73.7275689271,-73.4772206428,-73.2268723584,-72.976524074,-72.7261757897,-72.4758275053,-72.225479221,-71.9751309366,-71.7247826523,-71.4744343679,-71.2240860836,-70.9737377992,-70.7233895149,-70.4730412305,-70.2226929462,-69.9723446618,-69.7219963775,-69.4716480931,-69.2212998088,-68.9709515244,-68.7206032401,-68.4702549557,-68.2199066714,-67.969558387,-67.7192101027,-67.4688618183,-67.218513534,-66.9681652496,-66.7178169653,-66.4674686809,-66.2171203966,-65.9667721122,-65.7164238279,-65.4660755435,-65.2157272592,-64.9653789748,-64.7150306905,-64.4646824061,-64.2143341218,-63.9639858374,-63.7136375531,-63.4632892687,-63.2129409844,-62.9625927,-62.7122444157,-62.4618961313,-62.211547847,-61.9611995626,-61.7108512783,-61.4605029939,-61.2101547096,-60.9598064252,-60.7094581409,-60.4591098565,-60.2087615722,-59.9584132878,-59.7080650035,-59.4577167191,-59.2073684348,-58.9570201504,-58.7066718661,-58.4563235817,-58.2059752974,-57.955627013,-57.7052787287,-57.4549304443,-57.20458216,-56.9542338756,-56.7038855913,-56.4535373069,-56.2031890226,-55.9528407382,-55.7024924539,-55.4521441695,-55.2017958852,-54.9514476008,-54.7010993165,-54.4507510321,-54.2004027478,-53.9500544634,-53.6997061791,-53.4493578947,-53.1990096104,-52.948661326,-52.6983130417,-52.4479647573,-52.197616473,-51.9472681886,-51.6969199043,-51.4465716199,-51.1962233356,-50.9458750512,-50.6955267669,-50.4451784825,-50.1948301982,-49.9444819138,-49.6941336295,-49.4437853451,-49.1934370608,-48.9430887764,-48.6927404921,-48.4423922077,-48.1920439234,-47.941695639,-47.6913473547,-47.4409990703,-47.190650786,-46.9403025016,-46.6899542173,-46.4396059329,-46.1892576486,-45.9389093642,-45.6885610799,-45.4382127955,-45.1878645112,-44.9375162268,-44.6871679425,-44.4368196581,-44.1864713738,-43.9361230894,-43.6857748051,-43.4354265207,-43.1850782364,-42.934729952,-42.6843816677,-42.4340333833,-42.183685099,-41.9333368146,-41.6829885303,-41.4326402459,-41.1822919616,-40.9319436772,-40.6815953929,-40.4312471085,-40.1808988242,-39.9305505398,-39.6802022555,-39.4298539711,-39.1795056868,-38.9291574024,-38.6788091181,-38.4284608337,-38.1781125494,-37.927764265,-37.6774159807,-37.4270676963,-37.176719412,-36.9263711276,-36.6760228433,-36.4256745589,-36.1753262746,-35.9249779902,-35.6746297059,-35.4242814215,-35.1739331372,-34.9235848528,-34.6732365685,-34.4228882841,-34.1725399998,-33.9221917154,-33.6718434311,-33.4214951467,-33.1711468624,-32.920798578,-32.6704502937,-32.4201020093,-32.169753725,-31.9194054406,-31.6690571563,-31.4187088719,-31.1683605876,-30.9180123032,-30.6676640189,-30.4173157345,-30.1669674502,-29.9166191658,-29.6662708815,-29.4159225971,-29.1655743128,-28.9152260284,-28.6648777441,-28.4145294597,-28.1641811754,-27.913832891,-27.6634846067,-27.4131363223,-27.162788038,-26.9124397536,-26.6620914693,-26.4117431849,-26.1613949006,-25.9110466162,-25.6606983319,-25.4103500475,-25.1600017632,-24.9096534788,-24.6593051945,-24.4089569101,-24.1586086258,-23.9082603414,-23.6579120571,-23.4075637727,-23.1572154884,-22.906867204,-22.6565189197,-22.4061706353,-22.155822351,-21.9054740666,-21.6551257823,-21.4047774979,-21.1544292136,-20.9040809292,-20.6537326449,-20.4033843605,-20.1530360762,-19.9026877918,-19.6523395075,-19.4019912231,-19.1516429388,-18.9012946544,-18.6509463701,-18.4005980857,-18.1502498014,-17.899901517,-17.6495532327,-17.3992049483,-17.148856664,-16.8985083796,-16.6481600953,-16.3978118109,-16.1474635266,-15.8971152422,-15.6467669579,-15.3964186735,-15.1460703892,-14.8957221048,-14.6453738205,-14.3950255361,-14.1446772518,-13.8943289674,-13.6439806831,-13.3936323987,-13.1432841144,-12.89293583,-12.6425875457,-12.3922392613,-12.141890977,-11.8915426926,-11.6411944083,-11.3908461239,-11.1404978396,-10.8901495552,-10.6398012709,-10.3894529865,-10.1391047022,-9.8887564178,-9.6384081335,-9.3880598491,-9.1377115648,-8.8873632804,-8.6370149961,-8.3866667117,-8.1363184274,-7.885970143,-7.6356218587,-7.3852735743,-7.13492529,-6.8845770056,-6.6342287213,-6.3838804369,-6.1335321526,-5.8831838682,-5.6328355839,-5.3824872995,-5.1321390151,-4.8817907308,-4.6314424464,-4.3810941621,-4.1307458777,-3.8803975934,-3.630049309,-3.3797010247,-3.1293527403,-2.879004456,-2.6286561716,-2.3783078873,-2.1279596029,-1.8776113186,-1.6272630342,-1.3769147499,-1.1265664655,-0.8762181812,-0.6258698968,-0.3755216125,-0.1251733281,0.1251749562,0.3755232406,0.6258715249,0.8762198093,1.1265680936,1.376916378,1.6272646623,1.8776129467,2.127961231,2.3783095154,2.6286577997,2.8790060841,3.1293543684,3.3797026528,3.6300509371,3.8803992215,4.1307475058,4.3810957902,4.6314440745,4.8817923589,5.1321406432,5.3824889276,5.6328372119,5.8831854963,6.1335337806,6.383882065,6.6342303493,6.8845786337,7.134926918,7.3852752024,7.6356234867,7.8859717711,8.1363200554,8.3866683398,8.6370166241,8.8873649085,9.1377131928,9.3880614772,9.6384097615,9.8887580459,10.1391063302,10.3894546146,10.6398028989,10.8901511833,11.1404994676,11.390847752,11.6411960363,11.8915443207,12.141892605,12.3922408894,12.6425891737,12.8929374581,13.1432857424,13.3936340268,13.6439823111,13.8943305955,14.1446788798,14.3950271642,14.6453754485,14.8957237329,15.1460720172,15.3964203016,15.6467685859,15.8971168703,16.1474651546,16.397813439,16.6481617233,16.8985100077,17.148858292,17.3992065764,17.6495548607,17.8999031451,18.1502514294,18.4005997138,18.6509479981,18.9012962825,19.1516445668,19.4019928512,19.6523411355,19.9026894199,20.1530377042,20.4033859886,20.6537342729,20.9040825573,21.1544308416,21.404779126,21.6551274103,21.9054756947,22.155823979,22.4061722634,22.6565205477,22.9068688321,23.1572171164,23.4075654008,23.6579136851,23.9082619695,24.1586102538,24.4089585382,24.6593068225,24.9096551069,25.1600033912,25.4103516756,25.6606999599,25.9110482443,26.1613965286,26.411744813,26.6620930973,26.9124413817,27.162789666,27.4131379504,27.6634862347,27.9138345191,28.1641828034,28.4145310878,28.6648793721,28.9152276565,29.1655759408,29.4159242252,29.6662725095,29.9166207939,30.1669690782,30.4173173626,30.6676656469,30.9180139313,31.1683622156,31.4187105,31.6690587843,31.9194070687,32.169755353,32.4201036374,32.6704519217,32.9208002061,33.1711484904,33.4214967748,33.6718450591,33.9221933435,34.1725416278,34.4228899122,34.6732381965,34.9235864809,35.1739347652,35.4242830496,35.6746313339,35.9249796183,36.1753279026,36.425676187,36.6760244713,36.9263727557,37.17672104,37.4270693244,37.6774176087,37.9277658931,38.1781141774,38.4284624618,38.6788107461,38.9291590305,39.1795073148,39.4298555992,39.6802038835,39.9305521679,40.1809004522,40.4312487366,40.6815970209,40.9319453053,41.1822935896,41.432641874,41.6829901583,41.9333384427,42.183686727,42.4340350114,42.6843832957,42.9347315801,43.1850798644,43.4354281488,43.6857764331,43.9361247175,44.1864730018,44.4368212862,44.6871695705,44.9375178549,45.1878661392,45.4382144236,45.6885627079,45.9389109923,46.1892592766,46.439607561,46.6899558453,46.9403041297,47.190652414,47.4410006984,47.6913489827,47.9416972671,48.1920455514,48.4423938358,48.6927421201,48.9430904045,49.1934386888,49.4437869732,49.6941352575,49.9444835419,50.1948318262,50.4451801106,50.6955283949,50.9458766793,51.1962249636,51.446573248,51.6969215323,51.9472698167,52.197618101,52.4479663854,52.6983146697,52.9486629541,53.1990112384,53.4493595228,53.6997078071,53.9500560915,54.2004043758,54.4507526602,54.7011009445,54.9514492289,55.2017975132,55.4521457976,55.7024940819,55.9528423663,56.2031906506,56.453538935,56.7038872193,56.9542355037,57.204583788,57.4549320724,57.7052803567,57.9556286411,58.2059769254,58.4563252098,58.7066734941,58.9570217785,59.2073700628,59.4577183472,59.7080666315,59.9584149159,60.2087632002,60.4591114846,60.7094597689,60.9598080533,61.2101563376,61.460504622,61.7108529063,61.9612011907,62.211549475,62.4618977594,62.7122460438,62.9625943281,63.2129426125,63.4632908968,63.7136391812,63.9639874655,64.2143357499,64.4646840342,64.7150323186,64.9653806029,65.2157288873,65.4660771716,65.716425456,65.9667737403,66.2171220247,66.467470309,66.7178185934,66.9681668777,67.2185151621,67.4688634464,67.7192117308,67.9695600151,68.2199082995,68.4702565838,68.7206048682,68.9709531525,69.2213014369,69.4716497212,69.7219980056,69.9723462899,70.2226945743,70.4730428586,70.723391143,70.9737394273,71.2240877117,71.474435996,71.7247842804,71.9751325647,72.2254808491,72.4758291334,72.7261774178,72.9765257021,73.2268739865,73.4772222708,73.7275705552,73.9779188395,74.2282671239,74.4786154082,74.7289636926,74.9793119769,75.2296602613,75.4800085456,75.73035683,75.9807051143,76.2310533987,76.481401683,76.7317499674,76.9820982517,77.2324465361,77.4827948204,77.7331431048,77.9834913891,78.2338396735,78.4841879578,78.7345362422,78.9848845265,79.2352328109,79.4855810952,79.7359293796,79.9862776639,80.2366259483,80.4869742326,80.737322517,80.9876708013,81.2380190857,81.48836737,81.7387156544,81.9890639387,82.2394122231,82.4897605074,82.7401087918,82.9904570761,83.2408053605,83.4911536448,83.7415019292,83.9918502135,84.2421984979,84.4925467822,84.7428950666,84.9932433509,85.2435916353,85.4939399196,85.744288204,85.9946364883,86.2449847727,86.495333057,86.7456813414,86.9960296257,87.2463779101,87.4967261944,87.7470744788,87.9974227631,88.2477710475,88.4981193318,88.7484676162,88.9988159005,89.2491641849,89.4995124692,89.7498607536,90.0002074099,decisao
0.7508879304,0.7545329928,0.7602276206,0.7536166906,0.7497709394,0.7562403679,0.7684438229,0.7552625537,0.7544010878,0.7545719743,0.7636399269,0.7522653937,0.7506813407,0.764362812,0.7658774257,0.7650423646,0.7521449924,0.7686668634,0.763673842,0.7599463463,0.77112782,0.7597367167,0.7657719851,0.7524508238,0.764083147,0.7524877787,0.7524938583,0.7610263824,0.7472214699,0.7491258383,0.7371555567,0.7547558546,0.7595258951,0.7745681405,0.7506466508,0.7734977603,0.7761208415,0.7660984397,0.7667703629,0.7597388625,0.7714498639,0.7653576732,0.7734532952,0.7428216934,0.780796051,0.7669423223,0.7644366026,0.7785880566,0.762976408,0.7829791903,0.7593240738,0.7588182688,0.792006135,0.7685694695,0.7677795887,0.7723754644,0.7715265751,0.7697140574,0.7827472091,0.77052176,0.7606495619,0.7904395461,0.7890231609,0.7805942893,0.7776561379,0.7851027846,0.7855716348,0.7765649557,0.7863277793,0.7687725425,0.814610064,0.800521493,0.790215373,0.8025925756,0.7897383571,0.790145278,0.7911236882,0.7925106287,0.8064181805,0.7918203473,0.7992918491,0.8012576699,0.7886629105,0.8021607995,0.8024187684,0.8061022758,0.8208094835,0.8069146872,0.8205235004,0.8287840486,0.8230822086,0.8034840226,0.8087975979,0.8334263563,0.8063055873,0.8066247702,0.8211689591,0.8162851334,0.832675755,0.8391239643,0.8389010429,0.8284875751,0.8435707092,0.8301320672,0.8421529531,0.8326013684,0.828310132,0.8320219517,0.8464901447,0.8501620889,0.8438205123,0.8425661325,0.8649549484,0.8505606651,0.8566152453,0.8754805923,0.8625808954,0.8869615793,0.8680247068,0.8710203171,0.8701030016,0.8667299747,0.877834022,0.8761863708,0.8720185757,0.869141221,0.9108243585,0.8817136884,0.9010090828,0.9029213786,0.896119833,0.8979554772,0.8957416415,0.8972680569,0.9103410244,0.9018467665,0.914031446,0.9214241505,0.9018732905,0.906483829,0.9242200851,0.9586826563,0.9479050636,0.9307911396,0.9443193674,0.9434124827,0.9564511776,0.9453636408,0.945191443,0.9529674053,0.9567590356,0.9593960047,0.9725703001,0.9670752287,0.9593579173,0.9826827645,0.9891417027,0.9876253009,0.9496484399,0.9695549607,0.988571167,0.9978608489,0.9945592284,1.0149540901,1.0140202045,0.9959489703,1.0074090958,1.0105552673,1.0122836828,1.0176291466,1.0354645252,1.0424405336,1.0382771492,1.0283638239,1.0240619183,1.0556008816,1.0485970974,1.0360094309,1.0625553131,1.0588462353,1.0876413584,1.0964027643,1.0925890207,1.084130764,1.083404541,1.0903847218,1.0877363682,1.0892465115,1.1021094322,1.1132644415,1.157294631,1.1342222691,1.1394281387,1.1576331854,1.1604514122,1.1702412367,1.1491229534,1.1519643068,1.1547534466,1.1768274307,1.193149209,1.1875014305,1.2019370794,1.2115592957,1.2072803974,1.2095646858,1.2128852606,1.2342830896,1.2374917269,1.2529307604,1.248688221,1.2630501986,1.2589168549,1.2799156904,1.2724275589,1.2717838287,1.2993932962,1.2978550196,1.3235433102,1.334882617,1.3265930414,1.3324040174,1.3373856544,1.3599436283,1.3464404345,1.3700395823,1.3696647882,1.3772815466,1.4022465944,1.4040440321,1.4010294676,1.4222172499,1.4513745308,1.4439642429,1.4586360455,1.5013493299,1.461930275,1.4878401756,1.500862956,1.501203537,1.5308734179,1.5484317541,1.5354893208,1.5585523844,1.5772745609,1.5864350796,1.6186542511,1.6298485994,1.6284011602,1.6369007826,1.6580923796,1.6767292023,1.6695914268,1.699456811,1.7091004848,1.7212654352,1.7376785278,1.7600517273,1.7688139677,1.7889698744,1.7923781872,1.8518128395,1.8401031494,1.8797293901,1.8830647469,1.9270783663,1.9120235443,1.9294266701,1.9611637592,1.9709175825,2.0181190968,2.0222401619,2.0532114506,2.0707569122,2.1119060516,2.1218261719,2.1507987976,2.1721692085,2.1921050549,2.2175703049,2.2390565872,2.2897315025,2.3086519241,2.3356564045,2.376899004,2.3946971893,2.4240503311,2.4738106728,2.4942679405,2.5303714275,2.5719056129,2.6014165878,2.6734893322,2.687592268,2.7261874676,2.7626459599,2.8123502731,2.8501121998,2.9095637798,2.9282221794,2.988227129,3.063149929,3.1040048599,3.1532742977,3.2080535889,3.2729361057,4.7316689491,4.740234375,4.733692646,4.7293477058,4.7314305305,4.7232813835,4.7150931358,4.7173581123,4.7058906555,4.7038941383,4.6983685493,4.6904277802,4.7262077332,4.6770386696,4.6770267487,4.676835537,4.6828484535,4.6750879288,4.6804685593,4.6673631668,4.6529970169,4.6549968719,4.653316021,4.6585917473,4.6596479416,4.6521759033,4.6464996338,4.6517472267,4.6489276886,4.6395506859,4.6328048706,4.6617145538,4.6454997063,4.6406888962,4.630179882,4.6254935265,4.6152405739,4.6237339973,4.6398129463,4.6298489571,4.6329507828,4.6229701042,4.6350288391,4.6221237183,4.6130447388,4.621348381,4.6388916969,4.6156024933,4.6421551704,4.6233377457,4.6171936989,4.6285018921,4.6258411407,4.6230072975,4.622420311,4.6273407936,4.6211152077,4.6237220764,4.6370520592,4.6289634705,4.6275062561,4.6182646751,4.6305098534,4.6359639168,4.6297755241,4.6347484589,4.6051568985,4.6214127541,4.6369690895,4.6052904129,4.6319236755,4.6314826012,4.6331834793,4.644048214,4.6529064178,4.6508188248,4.6364145279,4.6636576653,4.6766748428,4.6622180939,4.645362854,4.6673026085,4.6506347656,4.6764912605,4.6684856415,4.6650724411,4.6396875381,4.5108466148,4.3811821938,4.2761025429,4.1744990349,4.0531754494,3.9528074265,3.8350031376,3.758484602,3.6682486534,3.5992445946,3.505975008,3.4223952293,3.3622360229,3.2913665771,3.2306678295,3.1661221981,3.0912733078,3.0282347202,2.9717040062,2.9251160622,2.869664669,2.8018894196,2.7747974396,2.7289025784,2.6751441956,2.6397898197,2.593965292,2.5603818893,2.499581337,2.4879894257,2.438631773,2.4127926826,2.363370657,2.3237304688,2.2975003719,2.2632112503,2.2343847752,2.1893808842,2.1708905697,2.1615245342,2.0926377773,2.0846760273,2.065155983,2.055850029,2.0177695751,1.9982424974,1.947774291,1.9439669847,1.9177125692,1.8912568092,1.8620876074,1.8527903557,1.8342401981,1.7857888937,1.8045395613,1.7960785627,1.7518362999,1.7415056229,1.7178822756,1.7060332298,1.676897645,1.6685669422,1.6369982958,1.6415747404,1.6090189219,1.6148699522,1.5836803913,1.5723514557,1.5604935884,1.5377787352,1.52681005,1.5248702765,1.508931756,1.4865351915,1.4920973778,1.4816535711,1.4550753832,1.455319643,1.4238864183,1.4060673714,1.4244053364,1.3901158571,1.3895019293,1.3921536207,1.3777444363,1.3472732306,1.3455137014,1.3097748756,1.3194628954,1.3124073744,1.318980813,1.3057341576,1.2974157333,1.2656650543,1.2720969915,1.2735260725,1.2397845984,1.2121264935,1.2381342649,1.2340174913,1.2229239941,1.2125184536,1.2068418264,1.2062748671,1.1735293865,1.1973632574,1.1717213392,1.1679198742,1.153075099,1.1406905651,1.1368743181,1.1610848904,1.1279746294,1.1132590771,1.1101326942,1.1169034243,1.0918319225,1.088999033,1.0861296654,1.0803244114,1.0806455612,1.0652725697,1.066676259,1.0553603172,1.0685759783,1.0611602068,1.0403740406,1.0419760942,1.0420886278,1.0232723951,1.0383547544,1.0482904911,1.0037415028,1.0106383562,0.9891554117,0.9937224388,0.9923325777,0.9811954498,0.978038609,1.0021415949,0.9547836185,0.9521241188,0.9621227384,0.9652044773,0.9553312659,0.9424645305,0.9628359079,0.9347800612,0.9433275461,0.9384323359,0.9547865987,0.9293692112,0.9449734092,0.9340575337,0.9158716202,0.914350152,0.911883831,0.8938995004,0.9024879336,0.9026994109,0.9087115526,0.9020967484,0.9091568589,0.8858442903,0.8819578886,0.8878456354,0.885650456,0.8789104223,0.8716133237,0.8951481581,0.8535325527,0.8516139984,0.8568658829,0.839887917,0.8539544344,0.8427600265,0.8567097187,0.8483109474,0.8505874276,0.848937571,0.8380092978,0.8287200332,0.8299094439,0.8440864682,0.8310134411,0.8331414461,0.8190475106,0.8300139904,0.8154144883,0.8052116632,0.812625289,0.8088815212,0.8091449142,0.7900290489,0.8081851602,0.7870793939,0.7997352481,0.7980998158,0.7887666821,0.7878614664,0.7791177034,0.7828099728,0.788603425,0.7891929746,0.7847953439,0.7766367197,0.7859455347,0.7671845555,0.7698639035,0.7672157288,0.7655479908,0.7746912837,0.7563551664,0.7405020595,0.7648131251,0.7568128705,0.7550381422,0.7485189438,0.7533790469,0.7560559511,0.7496184111,0.7568073273,0.7421195507,0.7575672865,0.760569334,0.7435281277,0.7466509938,0.7372846603,0.739916265,0.7432250977,0.741234839,0.7460438609,0.7252485156,0.7259489894,0.7306622267,0.7298843861,0.7283784151,0.724604845,0.722484827,0.7181525826,0.7146306038,0.7216795087,0.7233296037,0.7070689797,0.7179791927,0.7333629727,0.7302272916,0.7109743953,0.7238605618,0.7038068175,0.7196021676,0.704842329,0.7193844318,0.7316863537,0.7176768184,0.7044183016,0.7098610997,0.6886056066,0.7199268937,0.7088267207,0.7107538581,0.7087851167,0.7140077949,0.70919168,0.6896260381,0.6961148381,0.6966366172,0.7135685682,0.686983645,0.6805315018,0.6993868351,0.6858728528,0.6789134145,0.6874934435,0.6857639551,0.693290472,0.682692945,0.6918509007,0.6866726279,0.6868106127,0.6867733002,0.6903644204,0.6998132467,0.6828542948,0.6896208525,0.6704382896,0.6690633297,0.6829013824,0.6837792397,0.6865085363,0.6789803505,0.6780916452,0.6847301722,0.6712751389,0.6710186601,0.6785760522,0.6740915775,0.6789676547,0.6866819263,0.6721354723,0.6796429753,0.6680749655,0.656560421,0.6783468723,0.686242044,0.6853873134,0.6897502542,0.6573669314,0.6870372891,0.6585333943,0.6806692481,0.6724812388,0.6762492657,0.6733142138,0.6712700129,0.661514461,0.6829039454,0.6884893179,0.6576260924,0.6793253422,0.675735116,0.6890602708,0.6580790281,0.6644593477,0.658759892,0.7003082037,0.6701732874,i
